Time,Hips.X,Hips.Y,Hips.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,ToSpine.X,ToSpine.Y,ToSpine.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,Hips.X,Hips.Y,Hips.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,ToSpine.X,ToSpine.Y,ToSpine.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.8333325,13.5728,4.2311,20.1542,-65.8419,-15.7201,-15.0987,51.4126,13.5939,-1.00827e-07,4.81313,1.22115,-28.4575,6.96574,-2.98382,-1.24808,0.0,0.0,0.0,-46.777,32.3004,-2.48066,84.9964,170.878,-180.0,-11.9146,1.49502,14.2537,-23.0066,-3.33707,1.7082,0.0,0.0,0.0,0.0,0.0,0.0,37.5573,-7.32244,12.4194,11.507,-2.71977,-1.59134,5.62264,20.6719,16.1712,-17.9705,29.5705,5.22291,-18.9194,30.0429,10.6209,0.397648,5.12618,8.86548,0.0,0.0,0.0,3.83265,-19.9372,-8.66498,-17.7654,-73.1957,-18.7192,7.21243,0.394432,-0.152431,0.261307,-6.98479,-4.27968,0.0,0.0,0.0,-2.57236,7.4241,0.641714,-10.5244,9.19138,-12.2935,0.0,0.0,0.0
0.8666658,12.7105,2.19381,23.7015,-71.5454,-14.1918,-23.0193,69.9653,6.04525,-3.60153e-07,0.737115,0.263206,-39.3004,-14.29,-5.63545,3.82546,0.0,0.0,0.0,-51.2032,35.7094,2.89239,82.0009,177.169,180.0,-19.4755,3.31087,19.1188,-20.8737,-3.01548,1.59958,0.0,0.0,0.0,0.0,0.0,0.0,42.0698,-7.65489,11.9635,10.1943,-1.34161,-3.77243,4.71581,22.5236,10.5458,-15.9247,37.7615,5.58135,-29.3382,18.1015,9.68721,0.332596,4.17094,9.11437,0.0,0.0,0.0,3.56874,-21.4451,-6.37338,-19.4039,-79.825,-23.2777,8.18183,3.75093,0.0389586,0.248846,-4.64769,-6.12624,0.0,0.0,0.0,-6.13832,6.02438,-1.72277,-8.98277,7.15563,-11.3242,0.0,0.0,0.0
0.8999991,15.217,-2.42312,21.7165,-77.5785,-12.7179,-24.8541,80.3152,8.08637,1.47079e-06,-5.94788,-1.65233,-31.0262,-11.4343,-6.25691,3.20799,0.0,0.0,0.0,-57.3634,49.362,22.1809,86.3241,-176.784,-180.0,-23.7339,4.99586,23.4569,-17.1244,-4.48599,1.56693,0.0,0.0,0.0,0.0,0.0,0.0,45.3577,-9.49892,17.5516,9.64912,0.790773,-8.89232,3.94888,24.5586,6.05053,-15.1885,45.2084,2.399,-41.0257,9.16727,9.09753,0.220929,2.16638,11.6445,0.0,0.0,0.0,3.27088,-21.6303,-4.93922,-22.6548,-84.1313,-24.032,4.5714,4.60567,0.922713,0.20097,-3.51549,-6.54169,0.0,0.0,0.0,-11.586,6.03457,-4.2304,-7.28505,6.52481,-9.49519,0.0,0.0,0.0
0.9333324000000001,20.0117,-7.39827,22.1652,-82.2129,-32.3275,-46.7392,87.1481,9.43649,-1.22596e-07,-11.9152,-3.55897,-33.1575,-14.6955,-5.54642,3.91646,0.0,0.0,0.0,-60.2971,67.8892,42.2369,83.2878,5.00248,-3.61668e-07,-19.1674,4.29488,25.0424,-18.5907,-1.97459,1.41671,0.0,0.0,0.0,0.0,0.0,0.0,47.743,-9.80781,18.1532,7.53485,1.54015,-12.5064,2.73517,25.1298,1.03021,-16.1098,51.5781,3.98926,-42.2881,4.84533,7.05414,0.213718,2.607,9.37151,0.0,0.0,0.0,2.89816,-21.8706,-3.16446,-26.2773,-85.4464,-21.8864,0.102731,4.59042,1.57217,0.271415,-3.96471,-7.82937,0.0,0.0,0.0,-15.4724,6.178,-3.10691,-6.84403,7.04738,-9.97056,0.0,0.0,0.0
0.9666657000000001,24.6685,-11.0554,20.4346,-83.356,-63.1158,-78.4298,89.2466,-167.545,-180.0,-15.7639,-4.38061,-30.8875,-17.6119,-5.6123,4.57126,0.0,0.0,0.0,-59.287,85.0517,60.8457,68.5777,4.38088,-2.13631e-07,-9.18905,2.00107,24.522,-22.1643,-1.02895,1.56951,0.0,0.0,0.0,0.0,0.0,0.0,50.8673,-9.16617,17.4066,5.16001,1.46426,-11.8748,1.65701,23.054,-2.64518,-17.9994,60.2328,7.27583,-45.9908,2.92816,6.25078,0.161436,2.02009,9.13728,0.0,0.0,0.0,2.0801,-21.9511,0.467243,-30.1324,-86.3723,-23.8814,1.50964,4.18376,3.04727,0.437904,-5.31738,-9.40907,0.0,0.0,0.0,-19.7977,7.0477,-2.7239,-4.61252,8.27195,-10.7179,0.0,0.0,0.0
0.9999990000000001,29.8102,-13.9361,17.595,-82.0493,-71.8552,-86.3757,88.9896,-166.999,-180.0,-20.6541,-6.44514,-34.3412,-20.9088,-7.41245,5.20316,0.0,0.0,0.0,-56.3225,98.6553,73.0075,52.6611,1.63547,4.24773e-08,-7.78239,1.28457,18.7181,-17.0516,-0.854586,1.23144,0.0,0.0,0.0,0.0,0.0,0.0,53.0732,-9.83409,17.3751,2.86907,1.22231,-11.5722,1.87498,23.1959,-1.76888,-22.3224,66.7687,12.2494,-38.1939,6.64901,6.58553,0.0154767,0.212343,8.33728,0.0,0.0,0.0,1.40434,-22.0109,3.46126,-34.3796,-86.007,-24.1795,-0.718704,4.57756,4.69225,0.396603,-4.97467,-9.11079,0.0,0.0,0.0,-20.6705,8.21371,-2.4722,-5.50279,9.34279,-10.7738,0.0,0.0,0.0
1.0333323,35.664,-14.8854,13.8497,-80.1746,-67.814,-82.4203,88.1991,13.479,6.35338e-06,-26.4054,-6.994,-29.2009,-21.532,-7.83562,5.30521,0.0,0.0,0.0,-54.2418,111.854,82.348,40.0453,-8.95331,7.46476e-08,-0.0248717,0.00114308,5.26281,-12.4396,-2.27657,1.13279,0.0,0.0,0.0,0.0,0.0,0.0,51.2893,-10.9625,17.9579,6.571,1.68977,-13.3689,2.73241,21.3879,2.67689,-25.5018,74.6017,14.2125,-38.6754,11.3969,9.06979,0.0682844,0.877399,8.90008,0.0,0.0,0.0,1.27393,-16.3096,2.37335,-36.1901,-98.6117,-29.0079,-4.58037,4.57984,6.59161,0.545383,-5.35554,-11.6211,0.0,0.0,0.0,-29.3585,10.3816,4.95216,0.288643,12.7699,-14.1677,0.0,0.0,0.0
1.0666656,39.4326,-13.9042,11.9833,-75.3763,-62.9665,-79.3825,84.93,15.7764,-1.58583e-06,-23.9103,-5.99493,-27.7814,-27.5925,-10.604,6.23182,0.0,0.0,0.0,-55.2381,118.43,90.8059,43.427,-14.6454,1.98961e-07,9.01966,0.687804,-8.70358,-2.30696,-1.25754,0.426634,0.0,0.0,0.0,0.0,0.0,0.0,49.6921,-15.0722,20.6849,9.81834,1.72662,-18.1292,3.75595,20.0098,8.24806,-27.8568,79.1239,15.9629,-38.6033,13.0037,9.65482,0.022925,0.272543,9.61622,0.0,0.0,0.0,-1.43256,-18.4443,17.0362,-38.7423,-91.2849,-34.0107,-10.1318,4.62451,8.39069,0.638194,-5.33722,-13.6278,0.0,0.0,0.0,-35.2524,13.047,14.7336,4.81446,15.923,-18.191,0.0,0.0,0.0
1.0999989000000001,40.6374,-13.8154,11.4489,-69.6075,-50.7688,-71.3439,80.7273,17.2174,-6.22103e-06,-24.7354,-5.0457,-22.7233,-29.4347,-10.8851,6.54083,0.0,0.0,0.0,-56.3019,124.205,97.0073,56.6931,-11.246,-5.16069e-07,9.52737,-0.321253,3.85355,-9.35042,-5.7427,1.53658,0.0,0.0,0.0,0.0,0.0,0.0,50.8724,-13.325,15.8921,6.31199,0.0553607,-13.0827,5.13498,26.7251,9.19478,-28.0295,66.7495,12.5522,-37.7388,16.1544,10.9582,0.000363729,0.00414163,10.038,0.0,0.0,0.0,0.848506,-21.7973,5.8791,-35.8373,-93.283,-33.0924,-4.52193,4.57758,6.8006,0.4577,-5.48384,-9.53488,0.0,0.0,0.0,-18.4247,9.33738,1.46732,-9.12021,10.5773,-10.2232,0.0,0.0,0.0
1.1333322000000001,40.5972,-13.9458,11.852,-64.5851,-30.9174,-59.1576,74.8692,11.8972,9.88969e-07,-22.71,-3.09671,-15.3321,-34.6745,-12.1282,7.29733,0.0,0.0,0.0,-58.0989,124.892,95.9494,67.5856,-11.0341,-1.90069e-06,-3.97324,0.249969,7.19696,-4.02676,-2.89695,0.857919,0.0,0.0,0.0,0.0,0.0,0.0,50.8394,-8.44199,8.57784,7.79526,0.710339,-10.6403,5.16642,23.5462,11.5882,-29.7404,64.4637,17.2132,-34.4707,14.8286,8.63992,-0.0245473,-0.34615,8.11268,0.0,0.0,0.0,1.23607,-22.4525,4.29847,-28.9288,-99.2853,-44.471,3.34995,-6.20406,6.59405,0.40227,-4.61505,-9.95784,0.0,0.0,0.0,-19.4687,8.74212,2.67865,-8.48767,10.3331,-11.2598,0.0,0.0,0.0
1.1666655000000001,42.0224,-12.1481,10.9066,-60.3208,-13.696,-49.5993,68.8215,6.09578,6.89511e-07,-9.73227,-1.18729,-13.8782,-44.6428,-15.3229,8.21436,0.0,0.0,0.0,-62.0311,123.193,91.4909,71.9077,-10.5018,-9.76305e-07,-11.4494,1.28344,12.7501,-7.27531,-4.03112,1.19538,0.0,0.0,0.0,0.0,0.0,0.0,47.866,-5.78348,4.51017,10.3942,1.62921,-9.66332,5.28233,23.2767,12.2756,-32.0211,58.1432,20.2697,-32.1242,17.7963,9.30698,-0.00519114,-0.076089,7.80586,0.0,0.0,0.0,1.16884,-23.4413,4.78204,-24.0824,-97.8141,-43.9573,5.23333,-11.6303,5.71169,0.286659,-3.90681,-8.38979,0.0,0.0,0.0,-20.5739,8.83083,0.706821,-8.75242,10.1005,-11.1476,0.0,0.0,0.0
1.1999988000000001,42.6952,-6.18249,5.00301,-54.2542,-0.867789,-39.455,63.5391,3.68107,-4.55686e-08,3.74948,0.51292,-15.5738,-43.653,-20.2415,6.597,0.0,0.0,0.0,-66.4335,113.789,82.2867,73.7265,-12.2674,1.9418e-06,-19.1113,2.7082,15.986,-5.24283,-4.25335,1.17284,0.0,0.0,0.0,0.0,0.0,0.0,45.3656,-6.65528,6.58267,11.8078,1.39089,-9.26112,6.26137,24.0614,15.4815,-33.6972,51.8218,20.7682,-30.5037,20.7383,10.5408,0.0102036,0.142526,8.18971,0.0,0.0,0.0,1.5281,-23.2887,3.24828,-18.5137,-95.6599,-43.8538,13.0836,-16.8576,6.48725,0.187107,-3.05922,-6.99826,0.0,0.0,0.0,-17.3834,9.62321,4.84871,-12.0095,11.7079,-14.5333,0.0,0.0,0.0
1.2333321000000002,43.9181,0.482359,-4.96701,-52.1203,-0.012603,-30.9331,60.5917,3.19708,2.1531e-07,9.10541,1.80211,-22.3461,-21.9078,-12.1752,5.0556,0.0,0.0,0.0,-66.9642,102.0,71.9235,72.4999,-14.7664,2.67234e-06,-23.8609,4.45896,20.8801,-7.61199,-5.6452,1.48814,0.0,0.0,0.0,0.0,0.0,0.0,42.15,-4.67085,8.29084,12.8306,2.05748,-5.56195,6.49195,22.4257,18.02,-36.521,46.7214,24.517,-24.8278,26.0173,11.556,0.106363,1.60696,7.57319,0.0,0.0,0.0,1.82759,-22.8202,1.85423,-13.7877,-92.0974,-42.7497,13.8651,-24.9516,6.43758,0.0496799,-0.753794,-7.54131,0.0,0.0,0.0,-17.818,10.777,9.70635,-11.7857,13.7069,-16.2899,0.0,0.0,0.0
1.2666654000000002,43.2775,6.25238,-12.1643,-50.7512,-3.40157,-26.6219,61.6859,21.7863,-1.68134e-06,7.61831,1.91445,-28.1748,-18.2956,-5.87681,4.71515,0.0,0.0,0.0,-66.4677,85.1352,56.2146,70.507,-16.0092,2.91026e-06,-28.4112,6.64242,25.823,-8.79944,-7.41352,1.80113,0.0,0.0,0.0,0.0,0.0,0.0,39.9675,-3.33816,8.35455,12.3811,1.59512,-1.03569,6.58763,21.2037,19.7877,-38.7008,39.0712,25.9626,-18.0579,34.5,12.0266,0.173218,3.31657,5.97779,0.0,0.0,0.0,1.93892,-21.6805,0.993976,-8.62584,-87.7666,-39.1715,9.70973,-33.2026,6.29863,0.0992266,-1.98262,-5.72975,0.0,0.0,0.0,-17.9737,12.6378,12.3572,-11.6653,15.9475,-17.194,0.0,0.0,0.0
1.2999987000000002,41.7057,9.47025,-15.9742,-52.1406,-5.90969,-21.2456,67.6362,13.3191,-2.20465e-06,2.58739,0.796212,-34.2042,-19.9878,-7.81055,4.98482,0.0,0.0,0.0,-63.7901,66.3924,38.5279,67.7726,-15.0975,2.0646e-06,-33.0111,7.54404,25.0874,-7.70884,-10.1022,2.26393,0.0,0.0,0.0,0.0,0.0,0.0,38.7384,-3.00031,8.12966,11.2034,0.750836,1.83976,6.88079,20.1674,22.3564,-39.438,29.1621,22.4834,-15.8341,43.8425,14.6839,0.163841,3.32818,5.63503,0.0,0.0,0.0,1.84099,-21.0875,1.22597,-3.99372,-83.5972,-39.3595,6.92471,-43.7548,6.5848,0.0600579,-1.41194,-4.87106,0.0,0.0,0.0,-17.8809,14.5883,13.3161,-11.0828,17.9826,-17.0336,0.0,0.0,0.0
1.3333320000000002,38.88,11.2189,-18.4159,-55.1845,-5.77178,-14.18,73.6982,-7.34289,6.88942e-07,-8.76966,-2.65221,-33.5974,-16.8129,-8.37096,4.31508,0.0,0.0,0.0,-57.8734,51.0528,24.6122,64.2385,-13.9967,2.26661e-06,-33.1967,7.21753,23.8929,-11.2913,-10.9929,2.32154,0.0,0.0,0.0,0.0,0.0,0.0,38.8736,-3.04487,7.70616,9.40861,-0.606687,4.89658,6.40119,18.3696,22.6215,-37.9967,22.0899,21.9623,-13.3365,54.4859,17.9119,0.148242,3.71674,4.56645,0.0,0.0,0.0,1.66035,-18.6936,1.20894,2.39751,-80.7258,-43.6764,6.99622,-59.2526,11.5717,0.0193289,-0.548339,-4.03763,0.0,0.0,0.0,-16.2495,15.8772,12.6015,-12.3047,19.2495,-17.3806,0.0,0.0,0.0
1.3666653000000002,35.8216,12.1483,-19.3956,-59.8991,-2.86062,-7.59307,78.2985,-8.84804,-6.60094e-07,-16.0776,-5.39811,-36.9175,-17.4795,-8.79699,4.43377,0.0,0.0,0.0,-49.5384,38.6508,12.9988,58.6518,-11.7899,-6.59526e-08,-32.7321,6.77587,22.7944,-15.6779,-12.7111,2.3785,0.0,0.0,0.0,0.0,0.0,0.0,37.6491,-4.10069,9.16975,9.59854,-2.36148,6.58728,6.73936,18.3301,24.2942,-37.4476,11.099,14.3851,-10.2101,66.36,22.0459,0.101728,2.81142,4.14375,0.0,0.0,0.0,1.43403,-17.8073,2.04708,5.91892,-76.18,-47.1025,3.87664,-77.3179,16.7224,-0.034888,1.46039,-2.73686,0.0,0.0,0.0,-16.8818,17.4566,10.2572,-12.2203,20.1739,-16.2034,0.0,0.0,0.0
1.3999986000000002,32.0423,12.3797,-19.4873,-64.8807,1.62896,0.959415,79.3349,-6.49806,1.35233e-06,-18.1385,-5.82577,-35.3614,-18.3744,-7.24733,4.67476,0.0,0.0,0.0,-38.6594,30.6514,4.68119,52.074,-10.0005,7.68188e-07,-31.2639,6.45968,22.8049,-19.4401,-12.0943,2.16917,0.0,0.0,0.0,0.0,0.0,0.0,37.0768,-5.64591,10.7712,9.27136,-3.52579,7.36907,5.92891,16.9116,22.4318,-36.729,3.45445,12.63,-5.22929,78.5608,24.2477,0.0862786,3.33868,2.9598,0.0,0.0,0.0,1.21437,-16.7621,2.87099,6.55622,-73.0461,-50.8633,0.387165,-88.7085,16.6849,-0.231754,4.03738,-6.56789,0.0,0.0,0.0,-16.4274,19.1821,8.86034,-11.8876,21.7986,-16.9965,0.0,0.0,0.0
1.4333319000000002,28.8947,12.4323,-20.0881,-69.2624,5.59461,11.6449,74.6193,-3.01967,-7.05847e-07,-20.3108,-6.57063,-35.5373,-17.5107,-7.72329,4.47631,0.0,0.0,0.0,-26.9263,26.6211,-0.548433,43.026,-9.17005,-7.40094e-07,-26.9759,4.43484,18.3406,-23.3979,-14.3747,2.08692,0.0,0.0,0.0,0.0,0.0,0.0,35.6483,-8.16856,13.712,8.28063,-4.63864,6.71604,5.88895,16.5459,22.7892,-35.5382,-1.57119,7.79553,-1.43981,87.0763,26.1962,0.0468348,3.63174,1.47719,0.0,0.0,0.0,0.999244,-15.2812,3.62266,7.08782,-68.2652,-53.783,-2.53417,-98.2942,16.8725,-0.146642,3.27063,-5.13301,0.0,0.0,0.0,-14.3513,21.1034,7.87861,-11.9796,23.758,-17.3526,0.0,0.0,0.0
1.4666652000000002,26.6268,13.3096,-21.6862,-71.5988,5.47651,20.5662,65.3444,6.20891,-8.24171e-07,-18.0349,-5.37215,-32.9383,-18.0534,-7.29423,4.6051,0.0,0.0,0.0,-15.6898,19.8425,-4.26166,31.0076,-6.1417,-0.560141,-13.5183,1.41556,11.9013,-31.8031,-16.14,1.4572,0.0,0.0,0.0,0.0,0.0,0.0,33.3097,-9.71936,16.6066,7.0859,-5.37685,7.73009,5.44283,15.3101,22.3597,-35.4915,-3.14003,5.17693,1.75597,93.6311,25.7747,0.0147644,2.63506,0.641943,0.0,0.0,0.0,1.08898,-14.4101,2.75705,7.95374,-63.8995,-56.7384,-4.65796,-106.859,15.0017,-0.239506,4.1253,-6.64262,0.0,0.0,0.0,-13.3219,23.4485,6.37813,-11.3758,25.9621,-17.6401,0.0,0.0,0.0
1.4999985000000002,26.1253,12.5416,-19.9548,-72.2001,1.80596,22.8435,58.0288,11.8787,1.0532e-06,-16.9417,-4.05878,-26.7665,-19.9723,-5.05007,5.14109,0.0,0.0,0.0,-7.59881,1.52907,-11.1122,22.4899,7.53345,-2.83828,3.64072,-0.256562,8.05926,-28.4197,-12.7184,1.79517,0.0,0.0,0.0,0.0,0.0,0.0,30.2033,-10.1706,16.1159,5.00247,-5.72253,8.16614,4.84341,14.3597,20.4647,-35.7669,-4.03907,5.33063,4.10193,98.4642,25.6725,0.0361005,2.5364,1.6306,0.0,0.0,0.0,1.45566,-13.609,0.00548755,8.91861,-58.5066,-59.3483,-4.89806,-112.257,11.7847,-0.21112,3.5797,-6.74825,0.0,0.0,0.0,-12.0486,24.4192,4.88275,-10.9691,26.7311,-17.0721,0.0,0.0,0.0
1.5333318000000002,24.1265,12.1347,-18.4009,-68.0155,4.57184,24.6261,52.7844,8.43156,-6.64947e-08,-15.5174,-3.12229,-22.6232,-19.8962,-3.95535,5.18617,0.0,0.0,0.0,-4.44664,5.27358,-12.7712,29.5243,-9.48066,-1.33361,5.4192,-0.297494,6.27968,-8.0612,4.6015,-0.259817,0.0,0.0,0.0,0.0,0.0,0.0,27.3172,-9.81034,15.5524,4.83039,-5.32293,6.36422,4.93812,14.0076,21.6234,-36.5301,-4.69133,5.49079,6.00804,103.218,24.0189,0.0467359,2.50647,2.1361,0.0,0.0,0.0,1.64607,-13.284,-1.46312,9.85527,-53.4194,-59.9601,-4.70458,-117.048,9.12581,-0.138189,2.68383,-5.89396,0.0,0.0,0.0,-11.5077,24.4562,7.09037,-11.1588,27.339,-18.0679,0.0,0.0,0.0
1.5666651000000003,19.8358,12.3867,-16.7343,-60.7695,8.00069,21.3868,51.5493,5.49029,2.33035e-07,-6.51007,-1.27735,-22.1797,-8.5775,-8.28286,2.69921,0.0,0.0,0.0,-6.04199,10.6007,-11.0219,48.4947,-25.4988,-1.26509e-06,6.94201,-1.03456,16.9327,-23.2615,-3.27956,1.71715,0.0,0.0,0.0,0.0,0.0,0.0,27.3264,-8.23066,15.4559,6.43022,-4.60108,3.77647,5.23842,14.4754,22.5985,-37.6998,-7.83056,4.87855,8.63805,108.781,23.829,0.0146377,0.606212,2.76638,0.0,0.0,0.0,1.90083,-12.1721,-4.08543,10.5678,-49.5482,-58.5391,-3.3616,-120.856,5.60549,-0.147182,3.02414,-5.57139,0.0,0.0,0.0,-13.0894,23.854,8.65166,-10.0994,26.9496,-17.9294,0.0,0.0,0.0
1.5999984,16.5734,16.1256,-13.9503,-56.7045,1.251,8.86387,63.2647,-1.09745,-3.2219e-08,-16.6033,-3.7441,-25.252,-20.6178,-8.95859,5.04294,0.0,0.0,0.0,-12.6405,10.1946,-9.42213,75.1002,-7.57125,-1.70168e-06,-1.2077,0.182765,17.2102,-19.9488,-5.04571,1.69035,0.0,0.0,0.0,0.0,0.0,0.0,26.0416,-8.20626,16.3371,5.87989,-3.44927,-0.246655,4.73303,14.5126,19.5643,-36.5093,-9.59815,7.76551,11.0952,113.039,24.3472,0.0226269,1.15888,2.23703,0.0,0.0,0.0,2.10677,-9.89492,-8.13558,11.558,-46.7571,-56.1037,-1.89264,-121.363,3.1016,-0.201083,3.80698,-6.04485,0.0,0.0,0.0,-12.6842,21.6641,5.38261,-11.5325,23.7505,-14.5729,0.0,0.0,0.0
1.6333317,13.5668,19.431,-15.729,-47.3624,-7.43101,2.76173,62.84,-0.159293,-6.76155e-10,-23.5805,-4.93222,-23.3167,-18.0156,-6.55797,4.62578,0.0,0.0,0.0,-25.4068,10.7008,-1.61676,83.1947,-169.409,-180.0,-13.1041,2.21452,19.1042,-19.017,-5.18228,1.67633,0.0,0.0,0.0,0.0,0.0,0.0,25.9745,-6.46197,18.6812,6.38029,-1.0263,-1.56227,3.23995,11.9642,13.869,-33.0122,-4.12656,16.4214,12.4835,115.332,24.5428,-0.0025476,0.870315,-0.335427,0.0,0.0,0.0,2.27262,-9.42175,-10.2059,10.4437,-42.8523,-56.2911,-0.488681,-121.356,0.801911,-0.24878,3.5419,-8.03308,0.0,0.0,0.0,-15.6501,19.4572,1.0467,-11.7166,20.3291,-11.8289,0.0,0.0,0.0
1.666665,13.3203,22.4992,-13.3093,-38.4931,-12.9923,-5.46536,62.3843,0.216212,1.79618e-08,-30.3759,-5.57746,-20.3453,-21.0242,-6.76393,5.27168,0.0,0.0,0.0,-40.6813,9.69484,0.753417,72.4607,-168.543,-180.0,-18.2659,5.34775,32.3971,-19.7467,-1.29343,1.43346,0.0,0.0,0.0,0.0,0.0,0.0,25.3327,-3.54873,14.0716,5.91725,0.546246,-1.60241,2.48965,11.2941,9.34118,-27.4035,-2.24283,22.9126,13.9384,114.934,27.3899,-0.0213202,1.11398,-2.1928,0.0,0.0,0.0,2.29692,-9.21927,-10.7295,11.2999,-37.1826,-54.6598,0.89132,-120.425,-1.51726,-0.174417,3.13517,-6.36686,0.0,0.0,0.0,-17.6989,17.0648,-0.0501291,-10.1038,17.7766,-10.9329,0.0,0.0,0.0
1.6999983,12.7975,26.318,-13.7344,-27.0506,-17.3377,-7.86224,55.4346,0.800619,-6.22517e-08,-31.0262,-5.97446,-21.295,-22.5338,-6.43022,5.63138,0.0,0.0,0.0,-55.9549,11.8106,7.86819,72.7439,-176.641,180.0,-20.4344,5.63115,30.5248,-19.0821,-2.57483,1.48717,0.0,0.0,0.0,0.0,0.0,0.0,23.4373,-0.976946,12.6138,5.92309,2.29949,-1.52234,1.73729,9.97211,4.96803,-20.7318,-2.38525,30.2784,14.7496,114.682,28.9859,-0.047801,1.21107,-4.52042,0.0,0.0,0.0,2.27139,-8.74812,-11.2723,13.295,-32.8321,-52.9713,1.65227,-117.401,-3.18364,-0.141713,3.52889,-4.59782,0.0,0.0,0.0,-18.9499,13.6287,-2.13395,-9.16229,13.937,-8.7031,0.0,0.0,0.0
1.7333316,10.9366,30.0041,-13.9061,-12.8655,-16.5445,-6.70484,44.0118,1.91709,2.83299e-08,-21.5079,-4.01789,-20.9277,-32.5607,-11.2692,7.06832,0.0,0.0,0.0,-64.6311,18.122,15.0589,83.9013,178.01,180.0,-18.4915,4.55783,27.4751,-21.6577,-2.39264,1.6043,0.0,0.0,0.0,0.0,0.0,0.0,22.9428,0.573439,11.745,4.30261,3.40682,-2.23882,1.69599,9.5201,5.11873,-14.8353,-4.5376,34.4449,14.4044,112.646,30.8062,-0.171147,2.74549,-7.13276,0.0,0.0,0.0,2.17332,-9.25552,-9.59912,17.5325,-27.8941,-54.7423,3.0617,-113.336,-7.05751,-0.00940238,0.665835,-1.61804,0.0,0.0,0.0,-19.0049,10.9951,0.764678,-7.91033,12.0145,-9.56826,0.0,0.0,0.0
